1.34209,0.0,0.679453,1.89989
0.0895885,0.0568811,0.00632122,0.134385
0.0879232,0.877129,0.099072,0.134549
15.0464,13.2449,18.6919,15.3554
0.0,0.0,0.0,0.0
0.0903142,0.697102,0.19928,0.177183
0.0528729,0.397227,0.0960944,0.0985836
0.00347242,0.0445825,0.00826613,0.00588393
1.72047,0.258268,1.17614,1.90765
0.117657,1.49503,0.28239,0.302872
0.133142,3.40306,0.378144,0.199769
0.103706,1.92193,0.328342,0.30559
0.194779,3.03693,0.48376,0.500264
0.0136759,0.749486,0.0975198,0.022352
0.0,0.779779,0.0866421,0.0
0.00244068,0.13788,0.0181226,0.00525754
0.174229,4.318,0.757839,0.722366
0.415288,1.57865,0.289424,0.689161
0.0,7.16009e-05,7.95565e-06,0.0
0.0558789,5.78157,0.765214,0.144526
2.85274,21.7996,5.45203,5.9031
2.14989,0.0998918,3.31011,1.18135
0.000643274,0.108961,0.0128439,0.00138239
0.20763,1.53843,0.448482,0.351929
20.7098,63.3187,50.4983,28.3879
3.1373,10.9303,4.52514,4.68368
0.122028,0.486847,0.202998,0.179228
0.0,0.0,0.0,0.0
1.53378,0.485361,1.25862,1.95376
0.647189,2.97558,0.379201,1.02416
2.25924,23.47,2.87597,3.61292
0.812091,1.06682,0.419319,0.661243
0.522447,1.62226,0.218953,0.784949
0.0418152,0.187712,0.0893343,0.0567711
0.163829,0.174257,0.0273612,0.248244
0.0768508,1.55539,0.214256,0.107555
0.015613,0.0,8.89078e-05,0.0234047
1.2403,1.55787,0.220904,1.8557
0.00250797,0.320383,0.035647,0.00372524
0.0164904,0.111932,0.0169461,0.0270318
0.0221787,0.266044,0.0376865,0.0366594
0.00476868,0.0445212,0.00567878,0.00768883
0.00196857,0.0674254,0.00906106,0.00292785
0.0135312,0.123685,0.0174087,0.0217459
0.0348621,0.174818,0.0256719,0.0652693
0.00364565,0.0653352,0.0164147,0.0157549
0.000313579,0.116644,0.0250623,0.0250623
0.0,0.0,0.0,0.0
0.000266862,0.0186039,0.00404374,0.00404374
0.00283176,0.229924,0.0498763,0.0498763
0.00568123,0.123361,0.027652,0.027652
0.0510827,2.89584,0.630755,0.648298
0.00907025,0.251984,0.0590438,0.058024
0.0080658,0.35464,0.0780885,0.0779322
0.0760897,0.19075,0.134095,0.103883
0.00037401,0.00102479,0.000219977,0.000778337
0.0,0.0,0.0,0.0
0.0417228,0.289522,0.0914602,0.0822377
0.00127257,0.0435989,0.00961532,0.00961532
0.000686444,0.0121391,0.00363647,0.00299883
9.84956e-05,0.00332009,0.000732555,0.000732555
0.0,0.0,0.0,0.0
0.01435,0.19174,0.0441621,0.0441621
0.000224971,0.0251076,0.00542841,0.00542841
0.0212347,0.00533872,0.031468,0.0267217
0.000166693,0.0129398,0.00279807,0.00287136
5.47918e-06,0.00137527,0.000295876,0.000295876
0.287536,0.107035,0.592363,0.3417
0.100783,1.71733,0.513567,0.435805
0.0169369,0.284016,0.0643749,0.0651798
0.0192829,0.113007,0.0382092,0.0344666
0.456579,1.52346,0.857288,0.584576
0.0313228,0.0568265,0.0505864,0.0254622
0.0105369,0.0382111,0.0128019,0.0208415
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00222068,0.0678907,0.0156571,0.0153735
0.0,0.0,0.0,0.0
23.15,63.3812,44.2186,30.8461
0.187606,0.0898391,0.0268077,0.292361
0.0,0.0,0.0,0.0
0.00111286,0.0893772,0.019376,0.0194791
0.278091,9.20213e-05,0.188011,0.232325
0.734985,0.0329275,0.639074,0.312491
0.974961,0.000407334,0.313277,0.120241
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00329586,0.0185673,0.00938277,0.00600072
2.21056,0.0334044,2.4854,1.35998
0.0824076,0.0666608,0.0637626,0.116854
6.46844,0.0800329,4.20063,2.02726
0.0038797,0.0,0.0,0.0
1.22672,0.408455,1.2158,0.805394
0.33065,0.000289096,0.480027,0.257699
2.72121,0.0233564,1.49723,0.680629
0.812278,0.402675,0.0480449,1.206
0.147046,0.0485171,0.0467033,0.203267
3.4203,0.91189,0.339401,4.36896
0.669192,1.02201,0.116661,0.915194
0.377269,1.80801,0.263135,0.656525
3.95485,0.146015,0.688234,3.47195
0.0724569,0.0683321,0.0102154,0.112442
0.0735889,0.0327593,0.00643106,0.103768
0.0,0.0,0.0,0.0
0.0932097,0.0310932,0.00666189,0.135371
0.147683,0.221296,0.046848,0.256825
0.216926,0.105463,0.0127071,0.321547
0.621075,0.482336,0.10044,0.999916
0.189269,0.0546116,0.0115093,0.286404
4.13939,0.151578,0.143804,5.44705
0.0265662,0.00574023,0.00123005,0.0410793
0.00172986,8.7232e-06,0.00357536,0.00199906
0.00808408,0.00396818,0.00084853,0.0129727
0.0,0.0,0.0,0.0
